loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
1,4690,19513,135.09,11248,244973.6,-5,,,0.004369,0.0016135602458509242,0.0068375122546876135,1,4.3241,-5
1,4721,19513,135.09,11253,245163.4,-5,,,0.004369,0.0016135602458509242,0.006834352005819137,1,4.3241,-5
1,4736,19513,135.09,11229,244253.5,-5,,,0.004369,0.0016135602458509242,0.006849546884265503,1,4.3241,-5
1,4752,19513,135.09,11215,243724.1,-5,,,0.004369,0.0016135602458509242,0.0068584398099375676,1,4.3241,-5
1,4767,19513,135.09,11257,245315.3,-5,,,0.004369,0.0016135602458509242,0.006831826330622754,1,4.3241,-5
1,4800,19513,135.09,11229,244253.5,-5,,,0.004369,0.0016135602458509242,0.006849546884265503,1,4.3241,-5
1,4815,19513,135.09,11211,243573.0,-5,,,0.004369,0.0016135602458509242,0.006860985097411483,1,4.3241,-5
1,4831,19513,135.09,11212,243610.7,-5,,,0.004369,0.0016135602458509242,0.006860349743304272,1,4.3241,-5
1,4862,19513,135.09,11184,242555.2,-5,,,0.004369,0.0016135602458509242,0.006878212615243073,1,4.3241,-5
1,4877,19513,135.09,11127,240418.4,-5,,,0.004369,0.0016135602458509242,0.006914855155967674,1,4.3241,-5
1,4892,19513,135.09,11148,241203.8,-5,,,0.004369,0.0016135602458509242,0.006901311402332596,1,4.3241,-5
1,4908,19513,135.09,11141,240941.7,-5,,,0.004369,0.0016135602458509242,0.006905821343760249,1,4.3241,-5
1,4939,19513,135.09,11123,240269.0,-5,,,0.004369,0.0016135602458509242,0.006917441493191559,1,4.3241,-5
1,4954,19513,135.09,11134,240679.9,-5,,,0.004369,0.0016135602458509242,0.006910335928882004,1,4.3241,-5
1,4970,19513,135.09,11111,239821.5,-5,,,0.004369,0.0016135602458509242,0.00692520766832788,1,4.3241,-5
1,4986,19513,135.09,11114,239933.3,-5,,,0.004369,0.0016135602458509242,0.0069232647114691945,1,4.3241,-5
1,5018,19513,135.09,11077,238557.1,-5,,,0.004369,0.0016135602458509242,0.006947308266166246,1,4.3241,-5
1,5034,19513,135.09,11076,238520.0,-5,,,0.004369,0.0016135602458509242,0.00694796027992251,1,4.3241,-5
1,5050,19513,135.09,11093,239151.4,-5,,,0.004369,0.0016135602458509242,0.0069368913192185185,1,4.3241,-5
1,5080,19513,135.09,11092,239114.2,-5,,,0.004369,0.0016135602458509242,0.006937541845191339,1,4.3241,-5
1,5108,19513,135.09,11083,238779.8,-5,,,0.004369,0.0016135602458509242,0.006943398684561284,1,4.5031,-3
1,5108,19513,135.09,11112,239858.7,-5,,,0.004369,0.0016135602458509242,0.006924560973562333,1,4.5031,-3
1,5128,19513,135.09,11132,240605.2,-3,,,0.004369,0.0016135602458509242,0.006911625887465453,1,4.5031,-3
1,5160,19513,135.09,11141,240941.7,-3,,,0.004369,0.0016135602458509242,0.006905821343760249,1,4.5031,-3
1,5175,19513,135.09,11162,241728.6,-3,,,0.004369,0.0016135602458509242,0.006892310591373671,1,4.5031,-3
1,5192,19513,135.09,11137,240792.1,-3,,,0.004369,0.0016135602458509242,0.006908399904615141,1,4.5031,-3
1,5206,19513,135.09,11147,241166.3,-3,,,0.004369,0.0016135602458509242,0.006901956061997576,1,4.5031,-3
1,5238,19513,135.09,11100,239411.8,-3,,,0.004369,0.0016135602458509242,0.006932343297846991,1,4.5031,-3
1,5254,19513,135.09,11129,240493.1,-3,,,0.004369,0.0016135602458509242,0.006913563192376104,1,4.5031,-3
1,5271,19513,135.09,11095,239225.7,-3,,,0.004369,0.0016135602458509242,0.00693559262158701,1,4.5031,-3
1,5302,19513,135.09,11089,239002.7,-3,,,0.004369,0.0016135602458509242,0.006939492887506761,1,4.5031,-3
1,5316,19513,135.09,11125,240343.7,-3,,,0.004369,0.0016135602458509242,0.006916147922656475,1,4.5031,-3
1,5333,19513,135.09,11151,241316.2,-3,,,0.004369,0.0016135602458509242,0.006899380342704918,1,4.5031,-3
1,5348,19513,135.09,11208,243459.7,-3,,,0.004369,0.0016135602458509242,0.006862895714591579,1,4.5031,-3
1,5381,19513,135.09,11197,243044.8,-3,,,0.004369,0.0016135602458509242,0.006869907522583258,1,4.5031,-3
1,5396,19513,135.09,11149,241241.2,-3,,,0.004369,0.0016135602458509242,0.006900668661378732,1,4.5031,-3
1,5411,19513,135.09,11110,239784.2,-3,,,0.004369,0.0016135602458509242,0.006925856302985835,1,4.5031,-3
1,5428,19513,135.09,11123,240269.0,-3,,,0.004369,0.0016135602458509242,0.006917441493191559,1,4.5031,-3
1,5458,19513,135.09,11152,241353.6,-3,,,0.004369,0.0016135602458509242,0.00689873820031562,1,4.5031,-3
1,5474,19513,135.09,11151,241316.2,-3,,,0.004369,0.0016135602458509242,0.006899380342704918,1,4.5031,-3
1,5489,19513,135.09,11110,239784.2,-3,,,0.004369,0.0016135602458509242,0.006925856302985835,1,4.5031,-3
1,5519,19513,135.09,11152,241353.6,-3,,,0.004369,0.0016135602458509242,0.00689873820031562,1,4.5031,-3
1,5535,19513,135.09,11127,240418.4,-3,,,0.004369,0.0016135602458509242,0.006914855155967674,1,4.5031,-3
1,5551,19513,135.09,11194,242931.7,-3,,,0.004369,0.0016135602458509242,0.006871823066345947,1,4.5031,-3
1,5566,19513,135.09,11198,243082.5,-3,,,0.004369,0.0016135602458509242,0.006869269404108123,1,4.5031,-3
1,5598,19513,135.09,11218,243837.5,-3,,,0.004369,0.0016135602458509242,0.006856531653052682,1,4.5031,-3
1,5613,19513,135.09,11206,243384.2,-3,,,0.004369,0.0016135602458509242,0.006864169884910521,1,4.5031,-3
1,5630,19513,135.09,11201,243195.6,-3,,,0.004369,0.0016135602458509242,0.006867356235730499,1,4.5031,-3
1,5662,19513,135.09,11283,246304.8,-3,,,0.004369,0.0016135602458509242,0.006815449936411012,1,4.5031,-3
1,5688,19513,135.09,11239,244632.3,-3,,,0.004369,0.0016135602458509242,0.006843207378915847,1,4.2947,-1
1,5688,19513,135.09,11216,243761.8,-3,,,0.004369,0.0016135602458509242,0.006857805243317741,1,4.2947,-1
1,5708,19513,135.09,11256,245277.3,-1,,,0.004369,0.0016135602458509242,0.006832457871695957,1,4.2947,-1
1,5740,19513,135.09,11228,244215.7,-1,,,0.004369,0.0016135602458509242,0.006850180575092443,1,4.2947,-1
1,5755,19513,135.09,11203,243271.0,-1,,,0.004369,0.0016135602458509242,0.00686608177843211,1,4.2947,-1
1,5771,19513,135.09,11201,243195.6,-1,,,0.004369,0.0016135602458509242,0.006867356235730499,1,4.2947,-1
1,5802,19513,135.09,11191,242818.7,-1,,,0.004369,0.0016135602458509242,0.006873738698512507,1,4.2947,-1
1,5816,19513,135.09,11188,242705.7,-1,,,0.004369,0.0016135602458509242,0.006875656114456162,1,4.2947,-1
1,5832,19514,135.1,11150,241278.7,-1,,,0.004369,0.0016135602458509242,0.006900024401925341,1,4.2947,-1
1,5847,19514,135.1,11170,242028.9,-1,,,0.004369,0.0016135602458509242,0.0068871777237397395,1,4.2947,-1
1,5879,19513,135.09,11198,243082.5,-1,,,0.004369,0.0016135602458509242,0.006869269404108123,1,4.2947,-1
1,5894,19513,135.09,11200,243157.9,-1,,,0.004369,0.0016135602458509242,0.006867993760773766,1,4.2947,-1
1,5910,19513,135.09,11221,243950.8,-1,,,0.004369,0.0016135602458509242,0.006854626950505115,1,4.2947,-1
1,5927,19513,135.09,11213,243648.5,-1,,,0.004369,0.0016135602458509242,0.006859712901308721,1,4.2947,-1
1,5958,19513,135.09,11214,243686.3,-1,,,0.004369,0.0016135602458509242,0.006859076256883794,1,4.2947,-1
1,5973,19513,135.09,11237,244556.5,-1,,,0.004369,0.0016135602458509242,0.006844474377685827,1,4.2947,-1
1,5988,19514,135.1,11232,244367.1,-1,,,0.004369,0.0016135602458509242,0.006847643638828298,1,4.2947,-1
1,6021,19514,135.1,11238,244594.4,-1,,,0.004369,0.0016135602458509242,0.006843840780139854,1,4.2947,-1
1,6036,19514,135.1,11182,242480.0,-1,,,0.004369,0.0016135602458509242,0.0068794912053035985,1,4.2947,-1
1,6050,19513,135.09,11184,242555.2,-1,,,0.004369,0.0016135602458509242,0.006878212615243073,1,4.2947,-1
1,6081,19513,135.09,11247,244935.6,-1,,,0.004369,0.0016135602458509242,0.0068381455589291654,1,4.2947,-1
1,6097,19513,135.09,11273,245923.8,-1,,,0.004369,0.0016135602458509242,0.006821739949305867,1,4.2947,-1
1,6112,19513,135.09,11268,245733.5,-1,,,0.004369,0.0016135602458509242,0.006824888957983924,1,4.2947,-1
1,6128,19513,135.09,11288,246495.5,-1,,,0.004369,0.0016135602458509242,0.0068123089300290846,1,4.2947,-1
1,6160,19513,135.09,11258,245353.3,-1,,,0.004369,0.0016135602458509242,0.0068311949851740696,1,4.2947,-1
1,6176,19513,135.09,11210,243535.2,-1,,,0.004369,0.0016135602458509242,0.00686162233430101,1,4.2947,-1
1,6192,19514,135.1,11212,243610.7,-1,,,0.004369,0.0016135602458509242,0.006860349743304272,1,4.2947,-1
1,6207,19514,135.1,11206,243384.2,-1,,,0.004369,0.0016135602458509242,0.006864169884910521,1,4.2947,-1
1,6239,19514,135.1,11219,243875.2,-1,,,0.004369,0.0016135602458509242,0.006855897676477964,1,4.2947,-1
1,6264,19514,135.1,11232,244367.1,-1,,,0.004369,0.0016135602458509242,0.006847643638828298,1,4.3596,-1
1,6270,19514,135.1,11207,243422.0,-1,,,0.004369,0.0016135602458509242,0.00686353185713035,1,4.3596,-1
1,6287,19514,135.1,11206,243384.2,-1,,,0.004369,0.0016135602458509242,0.006864169884910521,1,4.3596,-1
1,6318,19514,135.1,11152,241353.6,-1,,,0.004369,0.0016135602458509242,0.00689873820031562,1,4.3596,-1
1,6335,19514,135.1,11111,239821.5,-1,,,0.004369,0.0016135602458509242,0.00692520766832788,1,4.3596,-1
1,6349,19513,135.09,11144,241054.0,-1,,,0.004369,0.0016135602458509242,0.006903887802518121,1,4.3596,-1
1,6381,19514,135.1,11150,241278.7,-1,,,0.004369,0.0016135602458509242,0.006900024401925341,1,4.3596,-1
1,6396,19514,135.1,11155,241466.1,-1,,,0.004369,0.0016135602458509242,0.006896807821379348,1,4.3596,-1
1,6413,19514,135.1,11129,240493.1,-1,,,0.004369,0.0016135602458509242,0.006913563192376104,1,4.3596,-1
1,6427,19514,135.1,11117,240045.2,-1,,,0.004369,0.0016135602458509242,0.00692132182900047,1,4.3596,-1
1,6458,19514,135.1,11103,239523.4,-1,,,0.004369,0.0016135602458509242,0.006930397173027743,1,4.3596,-1
1,6474,19514,135.1,11142,240979.2,-1,,,0.004369,0.0016135602458509242,0.006905175481756537,1,4.3596,-1
1,6489,19514,135.1,11161,241691.1,-1,,,0.004369,0.0016135602458509242,0.006892952454709779,1,4.3596,-1
1,6520,19514,135.1,11158,241578.5,-1,,,0.004369,0.0016135602458509242,0.006894880953844242,1,4.3596,-1
1,6536,19514,135.1,11176,242254.3,-1,,,0.004369,0.0016135602458509242,0.006883333442195506,1,4.3596,-1
1,6551,19514,135.1,11172,242104.0,-1,,,0.004369,0.0016135602458509242,0.0068858960699040555,1,4.3596,-1
1,6567,19514,135.1,11173,242141.6,-1,,,0.004369,0.0016135602458509242,0.006885254688345369,1,4.3596,-1
1,6597,19514,135.1,11125,240343.7,-1,,,0.004369,0.0016135602458509242,0.006916147922656475,1,4.3596,-1
1,6612,19514,135.1,11103,239523.4,-1,,,0.004369,0.0016135602458509242,0.006930397173027743,1,4.3596,-1
1,6629,19514,135.1,11116,240007.9,-1,,,0.004369,0.0016135602458509242,0.006921969255192459,1,4.3596,-1
1,6660,19514,135.1,11090,239039.9,-1,,,0.004369,0.0016135602458509242,0.006938841754470352,1,4.3596,-1
1,6676,19514,135.1,11093,239151.4,-1,,,0.004369,0.0016135602458509242,0.0069368913192185185,1,4.3596,-1
1,6693,19514,135.1,11113,239896.0,-1,,,0.004369,0.0016135602458509242,0.006923912741741728,1,4.3596,-1
1,6707,19514,135.1,11142,240979.2,-1,,,0.004369,0.0016135602458509242,0.006905175481756537,1,4.3596,-1
1,6739,19514,135.1,11153,241391.1,-1,,,0.004369,0.0016135602458509242,0.006898094540747857,1,4.3596,-1
1,6754,19514,135.1,11137,240792.1,-1,,,0.004369,0.0016135602458509242,0.006908399904615141,1,4.3596,-1
1,6772,19513,135.09,11137,240792.1,-1,,,0.004369,0.0016135602458509242,0.006908399904615141,1,4.3596,-1
1,6787,19514,135.1,11110,239784.2,-1,,,0.004369,0.0016135602458509242,0.006925856302985835,1,4.3596,-1
1,6818,19514,135.1,11109,239746.9,-1,,,0.004369,0.0016135602458509242,0.006926505139473911,1,4.3596,-1
1,6849,19514,135.1,11123,240269.0,-1,,,0.004369,0.0016135602458509242,0.006917441493191559,1,4.4948,0
1,6850,19513,135.09,11136,240754.7,-1,,,0.004369,0.0016135602458509242,0.006909045045536511,1,4.4948,0
1,6881,19514,135.1,11144,241054.0,-1,,,0.004369,0.0016135602458509242,0.006903887802518121,1,4.4948,0
1,6897,19514,135.1,11151,241316.2,0,,,0.004369,0.0016135602458509242,0.006899380342704918,1,4.4948,0
1,6913,19514,135.1,11088,238965.5,0,,,0.004369,0.0016135602458509242,0.0069401442232682395,1,4.4948,0
1,6929,19514,135.1,11114,239933.3,0,,,0.004369,0.0016135602458509242,0.0069232647114691945,1,4.4948,0
1,6960,19514,135.1,11099,239374.6,0,,,0.004369,0.0016135602458509242,0.006932992409370002,1,4.4948,0
1,6977,19514,135.1,11046,237409.1,0,,,0.004369,0.0016135602458509242,0.006967578192767736,1,4.4948,0
1,6993,19514,135.1,11056,237778.9,0,,,0.004369,0.0016135602458509242,0.006961027364296201,1,4.4948,0
1,7008,19514,135.1,11058,237852.9,0,,,0.004369,0.0016135602458509242,0.006959718935927901,1,4.4948,0
1,7039,19514,135.1,11071,238334.5,0,,,0.004369,0.0016135602458509242,0.006951223393547553,1,4.4948,0
1,7055,19514,135.1,11067,238186.3,0,,,0.004369,0.0016135602458509242,0.006953834018645421,1,4.4948,0
1,7070,19514,135.1,11069,238260.4,0,,,0.004369,0.0016135602458509242,0.006952528300138721,1,4.4948,0
1,7101,19514,135.1,11070,238297.5,0,,,0.004369,0.0016135602458509242,0.006951874864897466,1,4.4948,0
1,7116,19513,135.09,11057,237816.0,0,,,0.004369,0.0016135602458509242,0.0069603712801820945,1,4.4948,0
1,7131,19514,135.1,11054,237705.0,0,,,0.004369,0.0016135602458509242,0.006962334837521764,1,4.4948,0
1,7146,19514,135.1,11071,238334.5,0,,,0.004369,0.0016135602458509242,0.006951223393547553,1,4.4948,0
1,7178,19514,135.1,11075,238482.9,0,,,0.004369,0.0016135602458509242,0.00694861249654204,1,4.4948,0
1,7194,19514,135.1,11065,238112.1,0,,,0.004369,0.0016135602458509242,0.006955142313575066,1,4.4948,0
1,7209,19514,135.1,11135,240717.3,0,,,0.004369,0.0016135602458509242,0.0069096903869276475,1,4.4948,0
1,7241,19513,135.09,11184,242555.2,0,,,0.004369,0.0016135602458509242,0.006878212615243073,1,4.4948,0
1,7258,19513,135.09,11190,242781.1,0,,,0.004369,0.0016135602458509242,0.006874376507796964,1,4.4948,0
1,7273,19514,135.1,11167,241916.2,0,,,0.004369,0.0016135602458509242,0.006889102550879253,1,4.4948,0
1,7290,19514,135.1,11159,241616.1,0,,,0.004369,0.0016135602458509242,0.006894236779103963,1,4.4948,0
1,7321,19514,135.1,11182,242480.0,0,,,0.004369,0.0016135602458509242,0.0068794912053035985,1,4.4948,0
1,7337,19514,135.1,11222,243988.7,0,,,0.004369,0.0016135602458509242,0.006853990203007771,1,4.4948,0
1,7352,19514,135.1,11243,244783.9,0,,,0.004369,0.0016135602458509242,0.00684067573541567,1,4.4948,0
1,7368,19514,135.1,11226,244140.0,0,,,0.004369,0.0016135602458509242,0.006851450223158617,1,4.4948,0
1,7400,19514,135.1,11236,244518.6,0,,,0.004369,0.0016135602458509242,0.006845108171645051,1,4.4948,0
1,7426,19514,135.1,11241,244708.1,0,,,0.004369,0.0016135602458509242,0.006841941165068855,1,4.3385,0
1,7432,19514,135.1,11227,244177.8,0,,,0.004369,0.0016135602458509242,0.006850816139326695,1,4.3385,0
1,7447,19514,135.1,11233,244405.0,0,,,0.004369,0.0016135602458509242,0.006847009058821364,1,4.3385,0
1,7478,19513,135.09,11256,245277.3,0,,,0.004369,0.0016135602458509242,0.006832457871695957,1,4.3385,0
1,7495,19513,135.09,11230,244291.3,0,,,0.004369,0.0016135602458509242,0.006848913389544714,1,4.3385,0
1,7510,19514,135.1,11251,245087.5,0,,,0.004369,0.0016135602458509242,0.006835615185045487,1,4.3385,0
1,7527,19514,135.1,11248,244973.6,0,,,0.004369,0.0016135602458509242,0.0068375122546876135,1,4.3385,0
1,7557,19513,135.09,11265,245619.4,0,,,0.004369,0.0016135602458509242,0.006826779379311667,1,4.3385,0
1,7574,19514,135.1,11323,247833.8,0,,,0.004369,0.0016135602458509242,0.0067904018778183976,1,4.3385,0
1,7589,19514,135.1,11263,245543.4,0,,,0.004369,0.0016135602458509242,0.006828039530512033,1,4.3385,0
1,7619,19514,135.1,11281,246228.6,0,,,0.004369,0.0016135602458509242,0.006816706381741212,1,4.3385,0
1,7634,19514,135.1,11264,245581.4,0,,,0.004369,0.0016135602458509242,0.0068274093574171996,1,4.3385,0
1,7649,19514,135.1,11272,245885.8,0,,,0.004369,0.0016135602458509242,0.006822368368705391,1,4.3385,0
1,7666,19513,135.09,11267,245695.5,0,,,0.004369,0.0016135602458509242,0.006825518351151956,1,4.3385,0
1,7697,19514,135.1,11163,241766.1,0,,,0.004369,0.0016135602458509242,0.0068916689271546,1,4.3385,0
1,7713,19514,135.1,11256,245277.3,0,,,0.004369,0.0016135602458509242,0.006832457871695957,1,4.3385,0
1,7729,19513,135.09,11119,240119.8,0,,,0.004369,0.0016135602458509242,0.006920027580040202,1,4.3385,0
1,7761,19513,135.09,11098,239337.3,0,,,0.004369,0.0016135602458509242,0.006933643468412571,1,4.3385,0
1,7777,19514,135.1,11118,240082.5,0,,,0.004369,0.0016135602458509242,0.006920674603980968,1,4.3385,0
1,7792,19514,135.1,11061,237964.0,0,,,0.004369,0.0016135602458509242,0.006957756053243407,1,4.3385,0
1,7807,19514,135.1,11070,238297.5,0,,,0.004369,0.0016135602458509242,0.006951874864897466,1,4.3385,0
1,7839,19514,135.1,11125,240343.7,0,,,0.004369,0.0016135602458509242,0.006916147922656475,1,4.3385,0
1,7854,19514,135.1,11177,242291.9,0,,,0.004369,0.0016135602458509242,0.006882692856183221,1,4.3385,0
1,7870,19514,135.1,11154,241428.6,0,,,0.004369,0.0016135602458509242,0.006897451081133486,1,4.3385,0
1,7886,19513,135.09,11224,244064.3,0,,,0.004369,0.0016135602458509242,0.0068527206588234555,1,4.3385,0
1,7917,19514,135.1,11229,244253.5,0,,,0.004369,0.0016135602458509242,0.006849546884265503,1,4.3385,0
1,7933,19513,135.09,11186,242630.5,0,,,0.004369,0.0016135602458509242,0.00687693311907437,1,4.3385,0
1,7949,19514,135.1,11200,243157.9,0,,,0.004369,0.0016135602458509242,0.006867993760773766,1,4.3385,0
1,7980,19514,135.1,11211,243573.0,0,,,0.004369,0.0016135602458509242,0.006860985097411483,1,4.3385,0
