loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
7,5000,16858,116.71,9138,174692.4,-3,hard,,0.004369,0.0015567782698504228,0.008536569179011992,1,7.5857,-3
7,5032,16858,116.71,9150,175043.5,-3,hard,,0.004369,0.0015567782698504228,0.008525087356620336,1,7.5857,-3
7,5047,16859,116.72,9151,175072.7,-3,hard,,0.004369,0.0015567782698504228,0.008524134520025367,1,7.5857,-3
7,5063,16858,116.71,9162,175395.0,-3,hard,,0.004369,0.0015567782698504228,0.008513638499718739,1,7.5857,-3
7,5079,16858,116.71,9148,174984.9,-3,hard,,0.004369,0.0015567782698504228,0.008527000515548897,1,7.5857,-3
7,5145,16858,116.71,9179,175894.0,-3,hard,,0.004369,0.0015567782698504228,0.008497463945999793,1,7.7453,-1
7,5146,16858,116.71,9169,175600.4,-3,hard,,0.004369,0.0015567782698504228,0.008506969545674212,1,7.7453,-1
7,5146,16858,116.71,9181,175952.7,-3,hard,,0.004369,0.0015567782698504228,0.00849556727879222,1,7.7453,-1
7,5172,16858,116.71,9165,175483.0,-3,hard,,0.004369,0.0015567782698504228,0.0085107793927234,1,7.7453,-1
7,5187,16858,116.71,9180,175923.4,-1,hard,,0.004369,0.0015567782698504228,0.008496513838622401,1,7.7453,-1
7,5203,16858,116.71,9152,175102.1,-1,hard,,0.004369,0.0015567782698504228,0.008523175478214542,1,7.7453,-1
7,5219,16858,116.71,9165,175483.0,-1,hard,,0.004369,0.0015567782698504228,0.0085107793927234,1,7.7453,-1
7,5250,16858,116.71,9141,174780.1,-1,hard,,0.004369,0.0015567782698504228,0.008533696853910947,1,7.7453,-1
7,5266,16858,116.71,9150,175043.5,-1,hard,,0.004369,0.0015567782698504228,0.008525087356620336,1,7.7453,-1
7,5282,16858,116.71,9148,174984.9,-1,hard,,0.004369,0.0015567782698504228,0.008527000515548897,1,7.7453,-1
7,5298,16858,116.71,9153,175131.3,-1,hard,,0.004369,0.0015567782698504228,0.008522223279215898,1,7.7453,-1
7,5330,16858,116.71,9170,175629.7,-1,hard,,0.004369,0.0015567782698504228,0.008506019500721423,1,7.7453,-1
7,5346,16858,116.71,9180,175923.4,-1,hard,,0.004369,0.0015567782698504228,0.008496513838622401,1,7.7453,-1
7,5361,16858,116.71,9179,175894.0,-1,hard,,0.004369,0.0015567782698504228,0.008497463945999793,1,7.7453,-1
7,5391,16858,116.71,9184,176040.9,-1,hard,,0.004369,0.0015567782698504228,0.008492719809399921,1,7.7453,-1
7,5408,16858,116.71,9178,175864.6,-1,hard,,0.004369,0.0015567782698504228,0.008498414371043806,1,7.7453,-1
7,5423,16858,116.71,9185,176070.3,-1,hard,,0.004369,0.0015567782698504228,0.008491771286891688,1,7.7453,-1
7,5439,16858,116.71,9170,175629.7,-1,hard,,0.004369,0.0015567782698504228,0.008506019500721423,1,7.7453,-1
7,5471,16858,116.71,9159,175307.1,-1,hard,,0.004369,0.0015567782698504228,0.008516497223245547,1,7.7453,-1
7,5486,16858,116.71,9176,175805.8,-1,hard,,0.004369,0.0015567782698504228,0.008500316174769184,1,7.7453,-1
7,5502,16858,116.71,9165,175483.0,-1,hard,,0.004369,0.0015567782698504228,0.0085107793927234,1,7.7453,-1
7,5518,16857,116.7,9165,175483.0,-1,hard,,0.004369,0.0015567782698504228,0.0085107793927234,1,7.7453,-1
7,5549,16858,116.71,9172,175688.4,-1,hard,,0.004369,0.0015567782698504228,0.008504117121695659,1,7.7453,-1
7,5565,16859,116.72,9189,176187.9,-1,hard,,0.004369,0.0015567782698504228,0.008487980362406625,1,7.7453,-1
7,5581,16858,116.71,9169,175600.4,-1,hard,,0.004369,0.0015567782698504228,0.008506969545674212,1,7.7453,-1
7,5612,16858,116.71,9200,176511.6,-1,hard,,0.004369,0.0015567782698504228,0.008477571737370914,1,7.7453,-1
7,5628,16858,116.71,9261,178314.4,-1,hard,,0.004369,0.0015567782698504228,0.008420293733262774,1,7.7453,-1
7,5644,16858,116.71,9275,178729.9,-1,hard,,0.004369,0.0015567782698504228,0.008407256441213396,1,7.7453,-1
7,5707,16858,116.71,9301,179503.5,-1,hard,,0.004369,0.0015567782698504228,0.008383143714562571,1,7.4163,-1
7,5708,16858,116.71,9294,179295.0,-1,hard,,0.004369,0.0015567782698504228,0.008389622072728007,1,7.4163,-1
7,5709,16857,116.7,9306,179652.5,-1,hard,,0.004369,0.0015567782698504228,0.008378523309218604,1,7.4163,-1
7,5724,16858,116.71,9321,180100.1,-1,hard,,0.004369,0.0015567782698504228,0.008364689465856176,1,7.4163,-1
7,5740,16858,116.71,9309,179742.0,-1,hard,,0.004369,0.0015567782698504228,0.008375751647678424,1,7.4163,-1
7,5772,16858,116.71,9281,178908.2,-1,hard,,0.004369,0.0015567782698504228,0.008401680426903226,1,7.4163,-1
7,5788,16858,116.71,9329,180339.2,-1,hard,,0.004369,0.0015567782698504228,0.008357327810551918,1,7.4163,-1
7,5803,16858,116.71,9281,178908.2,-1,hard,,0.004369,0.0015567782698504228,0.008401680426903226,1,7.4163,-1
7,5819,16858,116.71,9293,179265.2,-1,hard,,0.004369,0.0015567782698504228,0.008390549227185658,1,7.4163,-1
7,5849,16858,116.71,9290,179175.9,-1,hard,,0.004369,0.0015567782698504228,0.008393329426100273,1,7.4163,-1
7,5865,16858,116.71,9306,179652.5,-1,hard,,0.004369,0.0015567782698504228,0.008378523309218604,1,7.4163,-1
7,5880,16858,116.71,9307,179682.3,-1,hard,,0.004369,0.0015567782698504228,0.008377600147693329,1,7.4163,-1
7,5912,16858,116.71,9299,179443.9,-1,hard,,0.004369,0.0015567782698504228,0.008384994025152236,1,7.4163,-1
7,5927,16858,116.71,9300,179473.7,-1,hard,,0.004369,0.0015567782698504228,0.008384068716243656,1,7.4163,-1
7,5943,16858,116.71,9304,179592.9,-1,hard,,0.004369,0.0015567782698504228,0.008380370551354932,1,7.4163,-1
7,5958,16858,116.71,9301,179503.5,-1,hard,,0.004369,0.0015567782698504228,0.008383143714562571,1,7.4163,-1
7,5990,16858,116.71,9305,179622.7,-1,hard,,0.004369,0.0015567782698504228,0.008379446777054978,1,7.4163,-1
7,6007,16858,116.71,9336,180548.5,-1,hard,,0.004369,0.0015567782698504228,0.00835089967242726,1,7.4163,-1
7,6022,16858,116.71,9309,179742.0,-1,hard,,0.004369,0.0015567782698504228,0.008375751647678424,1,7.4163,-1
7,6038,16858,116.71,9299,179443.9,-1,hard,,0.004369,0.0015567782698504228,0.008384994025152236,1,7.4163,-1
7,6069,16858,116.71,9339,180638.3,-1,hard,,0.004369,0.0015567782698504228,0.008348146251494583,1,7.4163,-1
7,6084,16857,116.7,9329,180339.2,-1,hard,,0.004369,0.0015567782698504228,0.008357327810551918,1,7.4163,-1
7,6102,16858,116.71,9330,180369.1,-1,hard,,0.004369,0.0015567782698504228,0.008356408591734034,1,7.4163,-1
7,6133,16857,116.7,9342,180728.1,-1,hard,,0.004369,0.0015567782698504228,0.008345395566796043,1,7.4163,-1
7,6148,16858,116.71,9328,180309.3,-1,hard,,0.004369,0.0015567782698504228,0.008358247334230866,1,7.4163,-1
7,6164,16857,116.7,9320,180070.2,-1,hard,,0.004369,0.0015567782698504228,0.008365611432868908,1,7.4163,-1
7,6180,16858,116.71,9326,180249.5,-1,hard,,0.004369,0.0015567782698504228,0.008360087296778802,1,7.4163,-1
7,6211,16857,116.7,9319,180040.4,-1,hard,,0.004369,0.0015567782698504228,0.008366530621074564,1,7.4163,-1
7,6269,16857,116.7,9338,180608.4,-1,hard,,0.004369,0.0015567782698504228,0.008349062732357443,1,7.3847,0
7,6270,16857,116.7,9342,180728.1,-1,hard,,0.004369,0.0015567782698504228,0.008345395566796043,1,7.3847,0
7,6270,16857,116.7,9359,181237.6,-1,hard,,0.004369,0.0015567782698504228,0.008329840560250953,1,7.3847,0
7,6290,16857,116.7,9366,181447.7,-1,hard,,0.004369,0.0015567782698504228,0.008323451657499276,1,7.3847,0
7,6305,16857,116.7,9387,182079.0,0,hard,,0.004369,0.0015567782698504228,0.008304343251620359,1,7.3847,0
7,6320,16857,116.7,9376,181748.2,0,hard,,0.004369,0.0015567782698504228,0.008314339465004074,1,7.3847,0
7,6351,16857,116.7,9366,181447.7,0,hard,,0.004369,0.0015567782698504228,0.008323451657499276,1,7.3847,0
7,6367,16857,116.7,9372,181627.9,0,hard,,0.004369,0.0015567782698504228,0.008317983755115114,1,7.3847,0
7,6382,16857,116.7,9338,180608.4,0,hard,,0.004369,0.0015567782698504228,0.008349062732357443,1,7.3847,0
7,6398,16858,116.71,9331,180399.0,0,hard,,0.004369,0.0015567782698504228,0.008355489677625628,1,7.3847,0
7,6430,16857,116.7,9362,181327.6,0,hard,,0.004369,0.0015567782698504228,0.008327101949625926,1,7.3847,0
7,6445,16857,116.7,9390,182169.3,0,hard,,0.004369,0.0015567782698504228,0.00830162084685366,1,7.3847,0
7,6461,16857,116.7,9370,181567.8,0,hard,,0.004369,0.0015567782698504228,0.008319806194423615,1,7.3847,0
7,6491,16858,116.71,9341,180698.2,0,hard,,0.004369,0.0015567782698504228,0.008346311137049648,1,7.3847,0
7,6506,16857,116.7,9308,179712.1,0,hard,,0.004369,0.0015567782698504228,0.008376677292326773,1,7.3847,0
7,6522,16857,116.7,9308,179712.1,0,hard,,0.004369,0.0015567782698504228,0.008376677292326773,1,7.3847,0
7,6554,16857,116.7,9312,179831.5,0,hard,,0.004369,0.0015567782698504228,0.008372982744984235,1,7.3847,0
7,6569,16857,116.7,9337,180578.5,0,hard,,0.004369,0.0015567782698504228,0.008349979516720195,1,7.3847,0
7,6584,16857,116.7,9346,180847.9,0,hard,,0.004369,0.0015567782698504228,0.0083417301981522,1,7.3847,0
7,6602,16857,116.7,9345,180817.9,0,hard,,0.004369,0.0015567782698504228,0.008342647614254935,1,7.3847,0
7,6632,16857,116.7,9344,180788.0,0,hard,,0.004369,0.0015567782698504228,0.008343562275255775,1,7.3847,0
7,6647,16857,116.7,9339,180638.3,0,hard,,0.004369,0.0015567782698504228,0.008348146251494583,1,7.3847,0
7,6662,16857,116.7,9317,179980.7,0,hard,,0.004369,0.0015567782698504228,0.008368372997723536,1,7.3847,0
7,6678,16857,116.7,9313,179861.3,0,hard,,0.004369,0.0015567782698504228,0.008372061420178285,1,7.3847,0
7,6710,16857,116.7,9299,179443.9,0,hard,,0.004369,0.0015567782698504228,0.008384994025152236,1,7.3847,0
7,6726,16857,116.7,9310,179771.8,0,hard,,0.004369,0.0015567782698504228,0.00837482940519868,1,7.3847,0
7,6742,16857,116.7,9303,179563.1,0,hard,,0.004369,0.0015567782698504228,0.008381294632271042,1,7.3847,0
7,6772,16857,116.7,9278,178819.1,0,hard,,0.004369,0.0015567782698504228,0.008404465480441109,1,7.3847,0
7,6832,16857,116.7,9310,179771.8,0,hard,,0.004369,0.0015567782698504228,0.00837482940519868,1,7.4990,0
7,6832,16857,116.7,9308,179712.1,0,hard,,0.004369,0.0015567782698504228,0.008376677292326773,1,7.4990,0
7,6834,16857,116.7,9296,179354.5,0,hard,,0.004369,0.0015567782698504228,0.008387771796774333,1,7.4990,0
7,6852,16857,116.7,9314,179891.2,0,hard,,0.004369,0.0015567782698504228,0.008371137310461924,1,7.4990,0
7,6867,16857,116.7,9328,180309.3,0,hard,,0.004369,0.0015567782698504228,0.008358247334230866,1,7.4990,0
7,6882,16857,116.7,9298,179414.1,0,hard,,0.004369,0.0015567782698504228,0.008385919641441399,1,7.4990,0
7,6898,16857,116.7,9278,178819.1,0,hard,,0.004369,0.0015567782698504228,0.008404465480441109,1,7.4990,0
7,6930,16857,116.7,9281,178908.2,0,hard,,0.004369,0.0015567782698504228,0.008401680426903226,1,7.4990,0
7,6945,16857,116.7,9315,179921.0,0,hard,,0.004369,0.0015567782698504228,0.008370216597018953,1,7.4990,0
7,6961,16857,116.7,9309,179742.0,0,hard,,0.004369,0.0015567782698504228,0.008375751647678424,1,7.4990,0
7,6992,16857,116.7,9314,179891.2,0,hard,,0.004369,0.0015567782698504228,0.008371137310461924,1,7.4990,0
7,7008,16857,116.7,9315,179921.0,0,hard,,0.004369,0.0015567782698504228,0.008370216597018953,1,7.4990,0
7,7023,16857,116.7,9331,180399.0,0,hard,,0.004369,0.0015567782698504228,0.008355489677625628,1,7.4990,0
7,7039,16857,116.7,9309,179742.0,0,hard,,0.004369,0.0015567782698504228,0.008375751647678424,1,7.4990,0
7,7070,16857,116.7,9320,180070.2,0,hard,,0.004369,0.0015567782698504228,0.008365611432868908,1,7.4990,0
7,7085,16857,116.7,9349,180937.8,0,hard,,0.004369,0.0015567782698504228,0.008338982829672392,1,7.4990,0
7,7100,16857,116.7,9340,180668.2,0,hard,,0.004369,0.0015567782698504228,0.00834723007398093,1,7.4990,0
7,7132,16857,116.7,9341,180698.2,0,hard,,0.004369,0.0015567782698504228,0.008346311137049648,1,7.4990,0
7,7147,16857,116.7,9344,180788.0,0,hard,,0.004369,0.0015567782698504228,0.008343562275255775,1,7.4990,0
7,7163,16857,116.7,9382,181928.5,0,hard,,0.004369,0.0015567782698504228,0.008308886598509042,1,7.4990,0
7,7178,16857,116.7,9375,181718.1,0,hard,,0.004369,0.0015567782698504228,0.008315250842257677,1,7.4990,0
7,7210,16857,116.7,9370,181567.8,0,hard,,0.004369,0.0015567782698504228,0.008319806194423615,1,7.4990,0
7,7226,16857,116.7,9374,181688.0,0,hard,,0.004369,0.0015567782698504228,0.008316162521484498,1,7.4990,0
7,7242,16857,116.7,9396,182350.0,0,hard,,0.004369,0.0015567782698504228,0.008296181118776069,1,7.4990,0
7,7272,16857,116.7,9389,182139.2,0,hard,,0.004369,0.0015567782698504228,0.00830252801517605,1,7.4990,0
7,7287,16857,116.7,9383,181958.7,0,hard,,0.004369,0.0015567782698504228,0.008307974307543499,1,7.4990,0
7,7303,16857,116.7,9381,181898.5,0,hard,,0.004369,0.0015567782698504228,0.008309793147739214,1,7.4990,0
7,7320,16857,116.7,9384,181988.7,0,hard,,0.004369,0.0015567782698504228,0.008307068358017974,1,7.4990,0
7,7351,16857,116.7,9383,181958.7,0,hard,,0.004369,0.0015567782698504228,0.008307974307543499,1,7.4990,0
7,7409,16857,116.7,9384,181988.7,0,hard,,0.004369,0.0015567782698504228,0.008307068358017974,1,7.2654,0
7,7409,16857,116.7,9376,181748.2,0,hard,,0.004369,0.0015567782698504228,0.008314339465004074,1,7.2654,0
7,7409,16857,116.7,9346,180847.9,0,hard,,0.004369,0.0015567782698504228,0.0083417301981522,1,7.2654,0
7,7428,16857,116.7,9351,180997.7,0,hard,,0.004369,0.0015567782698504228,0.00833715378439705,1,7.2654,0
7,7444,16857,116.7,9378,181808.3,0,hard,,0.004369,0.0015567782698504228,0.008312520641143746,1,7.2654,0
7,7460,16857,116.7,9388,182109.1,0,hard,,0.004369,0.0015567782698504228,0.00830343548338204,1,7.2654,0
7,7492,16857,116.7,9359,181237.6,0,hard,,0.004369,0.0015567782698504228,0.008329840560250953,1,7.2654,0
7,7508,16857,116.7,9338,180608.4,0,hard,,0.004369,0.0015567782698504228,0.008349062732357443,1,7.2654,0
7,7523,16857,116.7,9299,179443.9,0,hard,,0.004369,0.0015567782698504228,0.008384994025152236,1,7.2654,0
7,7538,16857,116.7,9312,179831.5,0,hard,,0.004369,0.0015567782698504228,0.008372982744984235,1,7.2654,0
7,7570,16857,116.7,9354,181087.7,0,hard,,0.004369,0.0015567782698504228,0.008334407911087397,1,7.2654,0
7,7586,16857,116.7,9360,181267.6,0,hard,,0.004369,0.0015567782698504228,0.008328927387880436,1,7.2654,0
7,7600,16857,116.7,9362,181327.6,0,hard,,0.004369,0.0015567782698504228,0.008327101949625926,1,7.2654,0
7,7632,16857,116.7,9359,181237.6,0,hard,,0.004369,0.0015567782698504228,0.008329840560250953,1,7.2654,0
7,7649,16857,116.7,9386,182048.9,0,hard,,0.004369,0.0015567782698504228,0.008305251320039822,1,7.2654,0
7,7664,16857,116.7,9375,181718.1,0,hard,,0.004369,0.0015567782698504228,0.008315250842257677,1,7.2654,0
7,7680,16857,116.7,9372,181627.9,0,hard,,0.004369,0.0015567782698504228,0.008317983755115114,1,7.2654,0
7,7711,16857,116.7,9353,181057.7,0,hard,,0.004369,0.0015567782698504228,0.008335322898875893,1,7.2654,0
7,7727,16857,116.7,9369,181537.8,0,hard,,0.004369,0.0015567782698504228,0.008320716349405212,1,7.2654,0
7,7743,16857,116.7,9368,181507.7,0,hard,,0.004369,0.0015567782698504228,0.008321629840607655,1,7.2654,0
7,7758,16857,116.7,9385,182018.8,0,hard,,0.004369,0.0015567782698504228,0.008306159688789356,1,7.2654,0
7,7790,16857,116.7,9404,182591.2,0,hard,,0.004369,0.0015567782698504228,0.008288936897820773,1,7.2654,0
7,7806,16857,116.7,9419,183044.0,0,hard,,0.004369,0.0015567782698504228,0.008275389026192237,1,7.2654,0
7,7822,16857,116.7,9445,183830.7,0,hard,,0.004369,0.0015567782698504228,0.008252009505315598,1,7.2654,0
7,7838,16857,116.7,9447,183891.3,0,hard,,0.004369,0.0015567782698504228,0.008250216864024888,1,7.2654,0
7,7870,16857,116.7,9452,184042.9,0,hard,,0.004369,0.0015567782698504228,0.008245737473307743,1,7.2654,0
7,7886,16857,116.7,9435,183527.9,0,hard,,0.004369,0.0015567782698504228,0.008260984531615933,1,7.2654,0
7,7901,16857,116.7,9398,182410.3,0,hard,,0.004369,0.0015567782698504228,0.008294368267476985,1,7.2654,0
7,7933,16857,116.7,9411,182802.4,0,hard,,0.004369,0.0015567782698504228,0.008282609397541319,1,7.2654,0
7,7997,16857,116.7,9371,181597.9,0,hard,,0.004369,0.0015567782698504228,0.008318893307812802,1,7.2564,0
7,7998,16857,116.7,9381,181898.5,0,hard,,0.004369,0.0015567782698504228,0.008309793147739214,1,7.2564,0
7,7999,16857,116.7,9369,181537.8,0,hard,,0.004369,0.0015567782698504228,0.008320716349405212,1,7.2564,0
7,7999,16857,116.7,9364,181387.7,0,hard,,0.004369,0.0015567782698504228,0.008325274679643654,1,7.2564,0
8,14,14383,99.57,17434,641670.8,0,hard,,0.004369,0.0015478514379186174,0.00437958007936652,0,0.0000,-180
8,29,14381,99.56,17454,643843.1,-180,hard,,0.004369,0.0015478514379186174,0.004374321995868009,0,0.0000,-180
8,60,14402,99.71,17471,645697.3,-180,hard,,0.004369,0.0015478514379186174,0.004369861865437748,0,0.0000,-180
8,76,14496,100.36,17531,652297.9,-180,hard,,0.004369,0.0015478514379186174,0.004354190441362242,0,0.0000,-180
8,91,14602,101.09,17554,654852.1,-180,hard,,0.004369,0.0015478514379186174,0.00434821093001597,0,0.0000,-180
8,107,14751,102.12,17548,654184.4,-180,hard,,0.004369,0.0015478514379186174,0.004349769541840879,0,0.0000,-180
8,138,14916,103.26,17550,654406.8,-180,hard,,0.004369,0.0015478514379186174,0.004349250040354374,0,0.0000,-180
8,156,15048,104.18,17543,653628.8,-180,hard,,0.004369,0.0015478514379186174,0.0043510689059678195,0,0.0000,-180
8,170,15199,105.22,17535,652741.1,-180,hard,,0.004369,0.0015478514379186174,0.004353149532248572,0,0.0000,-180
8,187,15349,106.26,17538,653073.9,-180,hard,,0.004369,0.0015478514379186174,0.004352368839708125,0,0.0000,-180
8,218,15496,107.28,17431,641345.8,-180,hard,,0.004369,0.0015478514379186174,0.004380369809715309,0,0.0000,-180
8,233,15600,108.0,17012,597993.1,-180,hard,,0.004369,0.0015478514379186174,0.004493408657269337,1,0.0000,-180
8,249,15755,109.07,16608,559705.9,-180,hard,,0.004369,0.0015478514379186174,0.004607801156262268,1,0.0000,-180
8,279,15879,109.93,15991,506968.0,-180,hard,,0.004369,0.0015478514379186174,0.004793659643702883,1,0.0000,-180
8,295,16005,110.8,14681,413408.2,-180,hard,,0.004369,0.0015478514379186174,0.005240065258898434,1,0.0000,-180
8,311,16131,111.68,13472,343886.1,-180,hard,,0.004369,0.0015478514379186174,0.005729088130130398,1,0.0000,-180
8,341,16177,111.99,12612,301853.8,-180,hard,,0.004369,0.0015478514379186174,0.006134010605518099,1,0.0000,-180
8,357,16262,112.58,12090,278805.0,-180,hard,,0.004369,0.0015478514379186174,0.0064078847985666095,1,0.0000,-180
8,372,16306,112.89,11690,262250.2,-180,hard,,0.004369,0.0015478514379186174,0.006634301025594652,1,0.0000,-180
8,389,16382,113.41,11272,245885.8,-180,hard,,0.004369,0.0015478514379186174,0.006888077176637699,1,0.0000,-180
8,421,16437,113.79,10952,233956.5,-180,hard,,0.004369,0.0015478514379186174,0.007095447398513374,1,0.0000,-180
8,438,16492,114.18,10755,226855.2,-180,hard,,0.004369,0.0015478514379186174,0.0072292467480251105,1,0.0000,-180
8,453,16537,114.49,10519,218580.1,-180,hard,,0.004369,0.0015478514379186174,0.007396130435660075,1,0.0000,-180
8,470,16600,114.92,10342,212533.3,-180,hard,,0.004369,0.0015478514379186174,0.0075262935689807955,1,0.0000,-180
8,501,16645,115.23,10223,208542.4,-180,hard,,0.004369,0.0015478514379186174,0.007616336472093026,1,0.0000,-180
8,515,16690,115.55,10063,203268.0,-180,hard,,0.004369,0.0015478514379186174,0.007740762053041034,1,0.0000,-180
8,531,16781,116.18,9793,194598.1,-180,hard,,0.004369,0.0015478514379186174,0.007959944854857126,1,0.0000,-180
8,563,16831,116.52,9651,190150.5,-180,hard,,0.004369,0.0015478514379186174,0.008080140753745396,1,0.0000,-180
8,621,16853,116.67,9630,189499.1,-180,hard,,0.004369,0.0015478514379186174,0.008098218451716373,1,9.4018,-108
8,622,16855,116.69,9493,185289.5,-180,hard,,0.004369,0.0015478514379186174,0.008218108425446766,1,9.4018,-108
8,622,16857,116.7,9458,184225.0,-180,hard,,0.004369,0.0015478514379186174,0.008249293464086295,1,9.4018,-108
8,639,16854,116.68,9490,185198.1,-180,hard,,0.004369,0.0015478514379186174,0.008220771963187422,1,9.4018,-108
8,655,16860,116.72,9570,187647.0,-108,hard,,0.004369,0.0015478514379186174,0.008150303809278753,1,9.4018,-108
8,670,16861,116.73,9609,188849.4,-108,hard,,0.004369,0.0015478514379186174,0.008116373194538649,1,9.4018,-108
8,703,16862,116.74,9606,188756.7,-108,hard,,0.004369,0.0015478514379186174,0.008118973723795773,1,9.4018,-108
8,717,16862,116.74,9474,184711.1,-108,hard,,0.004369,0.0015478514379186174,0.008235008338706285,1,9.4018,-108
8,732,16861,116.73,9572,187708.6,-108,hard,,0.004369,0.0015478514379186174,0.008148554949815314,1,9.4018,-108
8,747,16859,116.72,9594,188386.3,-108,hard,,0.004369,0.0015478514379186174,0.00812939016293961,1,9.4018,-108
8,779,16859,116.72,9587,188170.5,-108,hard,,0.004369,0.0015478514379186174,0.008135477825625194,1,9.4018,-108
8,795,16860,116.72,9547,186940.6,-108,hard,,0.004369,0.0015478514379186174,0.008170441303469327,1,9.4018,-108
8,811,16860,116.72,9587,188170.5,-108,hard,,0.004369,0.0015478514379186174,0.008135477825625194,1,9.4018,-108
8,841,16859,116.72,9608,188818.5,-108,hard,,0.004369,0.0015478514379186174,0.008117239753907973,1,9.4018,-108
8,857,16859,116.72,9596,188448.0,-108,hard,,0.004369,0.0015478514379186174,0.008127652184796913,1,9.4018,-108
8,872,16860,116.72,9550,187032.7,-108,hard,,0.004369,0.0015478514379186174,0.008167807165915586,1,9.4018,-108
8,888,16860,116.72,9551,187063.3,-108,hard,,0.004369,0.0015478514379186174,0.008166932554207128,1,9.4018,-108
8,920,16860,116.72,9645,189964.2,-108,hard,,0.004369,0.0015478514379186174,0.008085298305748084,1,9.4018,-108
8,934,16860,116.72,9627,189406.2,-108,hard,,0.004369,0.0015478514379186174,0.008100806750252317,1,9.4018,-108
8,951,16860,116.72,9567,187554.8,-108,hard,,0.004369,0.0015478514379186174,0.008152923566870515,1,9.4018,-108
8,983,16859,116.72,9600,188571.4,-108,hard,,0.004369,0.0015478514379186174,0.00812417964047911,1,9.4018,-108
8,999,16860,116.72,9587,188170.5,-108,hard,,0.004369,0.0015478514379186174,0.008135477825625194,1,9.4018,-108
8,1013,16860,116.72,9551,187063.3,-108,hard,,0.004369,0.0015478514379186174,0.008166932554207128,1,9.4018,-108
8,1029,16860,116.72,9583,188047.2,-108,hard,,0.004369,0.0015478514379186174,0.008138962359267334,1,9.4018,-108
8,1061,16861,116.73,9545,186879.3,-108,hard,,0.004369,0.0015478514379186174,0.008172195974228968,1,9.4018,-108
8,1077,16860,116.72,9599,188540.6,-108,hard,,0.004369,0.0015478514379186174,0.008125045943844793,1,9.4018,-108
8,1094,16861,116.73,9661,190461.2,-108,hard,,0.004369,0.0015478514379186174,0.008071561742033974,1,9.4018,-108
8,1109,16860,116.72,9608,188818.5,-108,hard,,0.004369,0.0015478514379186174,0.008117239753907973,1,9.4018,-108
8,1141,16860,116.72,9680,191052.7,-108,hard,,0.004369,0.0015478514379186174,0.008055306439807487,1,9.4018,-108
8,1208,16860,116.72,9634,189623.0,-108,hard,,0.004369,0.0015478514379186174,0.008094770405034916,1,5.8730,-64
8,1210,16860,116.72,9644,189933.2,-108,hard,,0.004369,0.0015478514379186174,0.008086157495406315,1,5.8730,-64
8,1210,16860,116.72,9668,190679.0,-108,hard,,0.004369,0.0015478514379186174,0.008065564542632906,1,5.8730,-64
8,1211,16860,116.72,9576,187831.7,-108,hard,,0.004369,0.0015478514379186174,0.008145063506556064,1,5.8730,-64
8,1235,16860,116.72,9611,188911.2,-64,hard,,0.004369,0.0015478514379186174,0.008114640926253055,1,5.8730,-64
8,1251,16860,116.72,9609,188849.4,-64,hard,,0.004369,0.0015478514379186174,0.008116373194538649,1,5.8730,-64
8,1267,16860,116.72,9596,188448.0,-64,hard,,0.004369,0.0015478514379186174,0.008127652184796913,1,5.8730,-64
8,1298,16860,116.72,9641,189840.1,-64,hard,,0.004369,0.0015478514379186174,0.008088739522749907,1,5.8730,-64
8,1313,16861,116.73,9636,189685.0,-64,hard,,0.004369,0.0015478514379186174,0.008093046681216274,1,5.8730,-64
8,1328,16862,116.74,9633,189592.1,-64,hard,,0.004369,0.0015478514379186174,0.008095629907693982,1,5.8730,-64
8,1359,16862,116.74,9608,188818.5,-64,hard,,0.004369,0.0015478514379186174,0.008117239753907973,1,5.8730,-64
8,1375,16862,116.74,9638,189747.0,-64,hard,,0.004369,0.0015478514379186174,0.008091324083854188,1,5.8730,-64
8,1390,16863,116.74,9641,189840.1,-64,hard,,0.004369,0.0015478514379186174,0.008088739522749907,1,5.8730,-64
8,1422,16863,116.74,9661,190461.2,-64,hard,,0.004369,0.0015478514379186174,0.008071561742033974,1,5.8730,-64
8,1438,16862,116.74,9587,188170.5,-64,hard,,0.004369,0.0015478514379186174,0.008135477825625194,1,5.8730,-64
8,1453,16861,116.73,9585,188108.8,-64,hard,,0.004369,0.0015478514379186174,0.008137220934473995,1,5.8730,-64
8,1469,16862,116.74,9596,188448.0,-64,hard,,0.004369,0.0015478514379186174,0.008127652184796913,1,5.8730,-64
8,1499,16861,116.73,9610,188880.3,-64,hard,,0.004369,0.0015478514379186174,0.008115506918700055,1,5.8730,-64
8,1515,16861,116.73,9574,187770.1,-64,hard,,0.004369,0.0015478514379186174,0.008146810074081101,1,5.8730,-64
8,1531,16861,116.73,9526,186297.3,-64,hard,,0.004369,0.0015478514379186174,0.008188912854061115,1,5.8730,-64
8,1548,16860,116.72,9549,187002.0,-64,hard,,0.004369,0.0015478514379186174,0.00816868492347037,1,5.8730,-64
8,1578,16861,116.73,9557,187247.5,-64,hard,,0.004369,0.0015478514379186174,0.00816167377421759,1,5.8730,-64
8,1594,16861,116.73,9556,187216.8,-64,hard,,0.004369,0.0015478514379186174,0.008162549518932471,1,5.8730,-64
